#v_mps,w_radps,dt_s,cmd_v,cmd_w
0.987,0.054,1.33514404296875e-05,0.9858574481078801,0.023626193341248627
0.947,-0.015,0.013257980346679688,0.9858574481078801,0.023626193341248627
0.947,-0.015,0.020017385482788086,0.9858574481078801,0.023626193341248627
0.944,-0.023,0.04272961616516113,0.9858574481078801,0.023626193341248627
0.999,0.069,1.5735626220703125e-05,0.9858574481078801,0.023626193341248627
0.946,-0.008,0.04401063919067383,0.9647549213612734,0.017732695793330526
0.946,-0.008,1.5735626220703125e-05,0.9647549213612734,0.017732695793330526
0.96,0.014,0.04398393630981445,0.9647549213612734,0.017732695793330526
0.96,0.014,1.3589859008789062e-05,0.9647549213612734,0.017732695793330526
0.937,-0.014,0.043973684310913086,0.9758655477513367,0.0107420485569104
0.953,0.011,1.7404556274414062e-05,0.9758655477513367,0.0107420485569104
0.953,0.011,0.04399514198303223,0.9758655477513367,0.0107420485569104
0.926,-0.018,1.2874603271484375e-05,0.9758655477513367,0.0107420485569104
0.926,-0.018,0.04794883728027344,0.9486587822649444,0.014105226801676609
0.982,0.037,1.0967254638671875e-05,0.9486587822649444,0.014105226801676609
0.97,0.049,5.9604644775390625e-06,0.9486587822649444,0.014105226801676609
0.943,-0.015,0.044026851654052734,0.9486587822649444,0.014105226801676609
0.955,-0.004,1.6689300537109375e-05,0.9486587822649444,0.014105226801676609
0.987,0.042,0.009081125259399414,0.9486587822649444,0.014105226801676609
0.937,-0.024,0.019917011260986328,0.9486587822649444,0.014105226801676609
0.951,0.009,0.042958974838256836,1.0,0.010750797734887197
0.951,0.009,1.2874603271484375e-05,1.0,0.010750797734887197
0.928,-0.012,0.04405975341796875,1.0,0.010750797734887197
0.96,0.0,2.1696090698242188e-05,1.0,0.010750797734887197
0.96,0.0,0.04392886161804199,0.9490725948833076,0.006523530804942489
0.982,0.036,1.52587890625e-05,0.9490725948833076,0.006523530804942489
0.96,-0.006,0.043932199478149414,0.9490725948833076,0.006523530804942489
0.96,-0.006,1.3113021850585938e-05,0.9490725948833076,0.006523530804942489
0.961,0.009,0.04404950141906738,0.9490725948833076,0.006523530804942489
0.989,0.04,1.9311904907226562e-05,0.9490725948833076,0.006523530804942489
0.939,-0.034,0.043914794921875,1.0,0.006398425446536759
0.965,0.012,1.0251998901367188e-05,1.0,0.006398425446536759
0.965,0.016,7.62939453125e-06,1.0,0.006398425446536759
0.965,0.016,0.044123172760009766,1.0,0.006398425446536759
0.966,0.018,2.5033950805664062e-05,1.0,0.006398425446536759
0.98,0.047,0.013100385665893555,0.9800849385628082,0.0015795568197960739
0.98,0.026,0.020114421844482422,0.9800849385628082,0.0015795568197960739
0.964,-0.013,0.04665255546569824,0.9800849385628082,0.0015795568197960739
0.958,-0.004,1.3828277587890625e-05,0.9800849385628082,0.0015795568197960739
0.986,0.049,0.04410743713378906,0.9789357456097504,0.0005095492829557213
0.986,0.049,3.5762786865234375e-05,0.9789357456097504,0.0005095492829557213
0.954,-0.006,0.04782247543334961,0.9789357456097504,0.0005095492829557213
0.98,0.032,8.58306884765625e-06,0.9789357456097504,0.0005095492829557213
0.946,-0.031,0.0439753532409668,0.9922961861671665,-0.0026664041197185474
0.959,-0.002,7.3909759521484375e-06,0.9922961861671665,-0.0026664041197185474
0.982,0.033,6.67572021484375e-06,0.9922961861671665,-0.0026664041197185474
0.974,0.01,0.04405856132507324,0.9922961861671665,-0.0026664041197185474
0.974,0.01,1.811981201171875e-05,0.9922961861671665,-0.0026664041197185474
0.948,-0.026,0.013043403625488281,0.9922961861671665,-0.0026664041197185474
0.948,-0.026,0.020091533660888672,0.9922961861671665,-0.0026664041197185474
0.978,0.013,0.0468442440032959,0.9644054351226005,-0.0029176715291600232
0.972,-0.004,1.9311904907226562e-05,0.9644054351226005,-0.0029176715291600232
0.982,-0.004,0.044110774993896484,0.9644054351226005,-0.0029176715291600232
0.982,0.019,3.361701965332031e-05,0.9644054351226005,-0.0029176715291600232
0.965,-0.024,0.04380321502685547,0.9924351852774395,-0.008010549888086159
0.974,0.012,1.3113021850585938e-05,0.9924351852774395,-0.008010549888086159
0.998,0.049,0.04393911361694336,0.9924351852774395,-0.008010549888086159
0.976,0.019,6.67572021484375e-06,0.9924351852774395,-0.008010549888086159
0.962,0.0,0.044080495834350586,0.9863249832862512,-0.011771944828948427
0.962,0.0,1.6689300537109375e-05,0.9863249832862512,-0.011771944828948427
0.949,-0.036,2.09808349609375e-05,0.9863249832862512,-0.011771944828948427
0.95,-0.046,0.04390668869018555,0.9863249832862512,-0.011771944828948427
0.984,0.004,1.33514404296875e-05,0.9863249832862512,-0.011771944828948427
0.973,0.01,0.013055086135864258,0.9863249832862512,-0.011771944828948427
0.973,0.01,0.020130395889282227,0.9863249832862512,-0.011771944828948427
0.965,0.0,0.042799949645996094,0.9832358657109744,-0.012341357006809816
0.975,0.007,1.3828277587890625e-05,0.9832358657109744,-0.012341357006809816
0.96,-0.02,0.04398322105407715,0.9832358657109744,-0.012341357006809816
0.96,-0.02,1.239776611328125e-05,0.9832358657109744,-0.012341357006809816
0.947,-0.031,0.04412698745727539,0.9717903136430255,-0.012539697879161234
0.977,0.005,3.4332275390625e-05,0.9717903136430255,-0.012539697879161234
0.965,-0.016,0.048007965087890625,0.9717903136430255,-0.012539697879161234
0.956,-0.039,1.3113021850585938e-05,0.9717903136430255,-0.012539697879161234
0.98,0.001,0.04381132125854492,0.9665685175523577,-0.017417285434412174
0.951,-0.025,1.0251998901367188e-05,0.9665685175523577,-0.017417285434412174
0.951,-0.025,7.62939453125e-06,0.9665685175523577,-0.017417285434412174
0.971,0.007,0.04395294189453125,0.9665685175523577,-0.017417285434412174
0.964,-0.006,7.867813110351562e-06,0.9665685175523577,-0.017417285434412174
0.964,-0.006,0.013131380081176758,0.9665685175523577,-0.017417285434412174
0.938,-0.037,0.019948959350585938,0.9665685175523577,-0.017417285434412174
0.984,0.023,0.04333305358886719,0.9735157643821923,-0.017436698609948273
0.954,-0.016,4.220008850097656e-05,0.9735157643821923,-0.017436698609948273
0.94,-0.045,0.04358720779418945,0.9735157643821923,-0.017436698609948273
0.94,-0.045,1.9311904907226562e-05,0.9735157643821923,-0.017436698609948273
0.949,-0.02,0.04406261444091797,0.9523252299686715,-0.01754781638843962
0.951,-0.029,3.170967102050781e-05,0.9523252299686715,-0.01754781638843962
0.977,0.017,0.04785966873168945,0.9523252299686715,-0.01754781638843962
0.955,-0.023,1.1205673217773438e-05,0.9523252299686715,-0.01754781638843962
0.955,-0.023,0.047983646392822266,0.9650381433061437,-0.018558686338899153
0.955,-0.023,1.1444091796875e-05,0.9650381433061437,-0.018558686338899153
0.929,-0.056,6.67572021484375e-06,0.9650381433061437,-0.018558686338899153
0.979,0.024,0.04402613639831543,0.9650381433061437,-0.018558686338899153
0.953,-0.007,1.9073486328125e-05,0.9650381433061437,-0.018558686338899153
0.925,-0.059,0.009048700332641602,0.9650381433061437,-0.018558686338899153
0.966,0.01,0.0200197696685791,0.9650381433061437,-0.018558686338899153
0.954,-0.024,0.042882442474365234,0.9367765184937731,-0.02437907751755452
0.954,-0.024,1.430511474609375e-05,0.9367765184937731,-0.02437907751755452
0.959,-0.008,0.047976016998291016,0.9367765184937731,-0.02437907751755452
0.959,-0.008,1.4781951904296875e-05,0.9367765184937731,-0.02437907751755452
0.932,-0.036,0.04423975944519043,0.9656956061136835,-0.025908801083301486
0.926,-0.059,4.029273986816406e-05,0.9656956061136835,-0.025908801083301486
0.946,-0.011,0.043888092041015625,0.9656956061136835,-0.025908801083301486
0.927,-0.035,4.291534423828125e-05,0.9656956061136835,-0.025908801083301486
0.913,-0.049,0.04373812675476074,0.925278307141362,-0.026161405140311057
0.941,-0.007,8.58306884765625e-06,0.925278307141362,-0.026161405140311057
0.941,-0.007,4.5299530029296875e-06,0.925278307141362,-0.026161405140311057
0.917,-0.059,0.04804396629333496,0.925278307141362,-0.026161405140311057
0.917,-0.059,2.6702880859375e-05,0.925278307141362,-0.026161405140311057
0.926,-0.051,0.009181022644042969,0.925278307141362,-0.026161405140311057
0.965,0.001,0.019828319549560547,0.925278307141362,-0.026161405140311057
0.965,0.001,0.042992591857910156,0.9709300585199657,-0.025580465978679388
0.92,-0.04,1.3589859008789062e-05,0.9709300585199657,-0.025580465978679388
0.927,-0.004,0.043931007385253906,0.9709300585199657,-0.025580465978679388
0.931,-0.008,9.775161743164062e-06,0.9709300585199657,-0.025580465978679388
0.916,-0.035,0.0487825870513916,0.9373333831407513,-0.02736971041976835
0.954,0.008,1.6927719116210938e-05,0.9373333831407513,-0.02736971041976835
0.954,0.008,0.043192148208618164,0.9373333831407513,-0.02736971041976835
0.934,-0.034,8.344650268554688e-06,0.9373333831407513,-0.02736971041976835
0.956,-0.013,0.04400300979614258,0.9631876323308026,-0.026277838790777358
0.956,-0.013,9.059906005859375e-06,0.9631876323308026,-0.026277838790777358
0.953,-0.011,8.344650268554688e-06,0.9631876323308026,-0.026277838790777358
0.923,-0.036,0.044019222259521484,0.9631876323308026,-0.026277838790777358
0.925,-0.035,2.5987625122070312e-05,0.9631876323308026,-0.026277838790777358
0.935,-0.012,0.013063430786132812,0.9631876323308026,-0.026277838790777358
0.958,0.018,0.020067453384399414,0.9631876323308026,-0.026277838790777358
0.93,-0.049,0.04698300361633301,0.9643646057569193,-0.02708399691292267
0.937,-0.029,1.3589859008789062e-05,0.9643646057569193,-0.02708399691292267
0.937,-0.029,0.043782711029052734,0.9643646057569193,-0.02708399691292267
0.944,-0.031,9.059906005859375e-06,0.9643646057569193,-0.02708399691292267
0.943,-0.019,0.044051408767700195,0.9468679261870077,-0.02489574557339096
0.943,-0.019,1.3589859008789062e-05,0.9468679261870077,-0.02489574557339096
0.961,-0.013,0.04800057411193848,0.9468679261870077,-0.02489574557339096
0.961,0.006,1.52587890625e-05,0.9468679261870077,-0.02489574557339096
0.988,0.036,1.4066696166992188e-05,0.9468679261870077,-0.02489574557339096
0.941,-0.046,0.04400467872619629,0.9924235454571186,-0.022577654607808598
0.963,-0.003,2.5272369384765625e-05,0.9924235454571186,-0.022577654607808598
0.975,-0.005,0.013077974319458008,0.9924235454571186,-0.022577654607808598
0.956,-0.013,0.01996636390686035,0.9924235454571186,-0.022577654607808598
0.956,-0.013,0.04282569885253906,0.9924235454571186,-0.022577654607808598
0.969,0.005,1.0013580322265625e-05,0.9924235454571186,-0.022577654607808598
0.944,-0.049,0.04400634765625,0.9754962353705476,-0.023002142547082136
0.96,-0.036,1.0967254638671875e-05,0.9754962353705476,-0.023002142547082136
0.992,0.019,0.04395699501037598,0.9754962353705476,-0.023002142547082136
0.971,-0.035,7.152557373046875e-06,0.9754962353705476,-0.023002142547082136
0.971,-0.035,0.04406857490539551,0.9945892583144019,-0.025009967031184004
0.983,-0.012,3.2901763916015625e-05,0.9945892583144019,-0.025009967031184004
0.981,-0.015,0.04392862319946289,0.9945892583144019,-0.025009967031184004
0.943,-0.049,2.6702880859375e-05,0.9945892583144019,-0.025009967031184004
0.988,-0.014,0.04400062561035156,0.9927026382698436,-0.01934844411028086
0.983,-0.006,1.7881393432617188e-05,0.9927026382698436,-0.01934844411028086
0.983,-0.006,1.0967254638671875e-05,0.9927026382698436,-0.01934844411028086
0.938,-0.064,0.04406595230102539,0.9927026382698436,-0.01934844411028086
0.96,-0.055,1.8358230590820312e-05,0.9927026382698436,-0.01934844411028086
0.981,0.005,0.013069629669189453,0.9927026382698436,-0.01934844411028086
0.976,-0.025,0.019894838333129883,0.9927026382698436,-0.01934844411028086
0.957,-0.045,0.04695558547973633,0.9818634220825184,-0.01976326014935188
0.992,-0.002,2.1457672119140625e-05,0.9818634220825184,-0.01976326014935188
0.985,-0.021,0.04388689994812012,0.9818634220825184,-0.01976326014935188
0.985,-0.021,9.5367431640625e-06,0.9818634220825184,-0.01976326014935188
0.998,-0.006,0.04407954216003418,0.9886944038794595,-0.02227955129950912
0.989,-0.012,1.1205673217773438e-05,0.9886944038794595,-0.02227955129950912
0.989,-0.012,0.04389810562133789,0.9886944038794595,-0.02227955129950912
0.969,-0.046,6.4373016357421875e-06,0.9886944038794595,-0.02227955129950912
0.969,-0.046,0.044074058532714844,0.9748333673554205,-0.020026952833006494
0.99,-0.023,2.4557113647460938e-05,0.9748333673554205,-0.020026952833006494
0.979,-0.036,2.0742416381835938e-05,0.9748333673554205,-0.020026952833006494
1.008,0.013,0.043901681900024414,0.9748333673554205,-0.020026952833006494
0.997,-0.015,1.0967254638671875e-05,0.9748333673554205,-0.020026952833006494
0.997,-0.015,0.013056516647338867,0.9748333673554205,-0.020026952833006494
1.008,0.015,0.02006053924560547,0.9748333673554205,-0.020026952833006494
0.95,-0.059,0.0429384708404541,1.0,-0.018932826569319827
0.95,-0.059,2.0742416381835938e-05,1.0,-0.018932826569319827
0.959,-0.023,0.04404902458190918,1.0,-0.018932826569319827
0.956,-0.042,2.47955322265625e-05,1.0,-0.018932826569319827
0.983,0.018,0.043939828872680664,0.9653794654665815,-0.020837355695238754
0.958,-0.038,2.8371810913085938e-05,0.9653794654665815,-0.020837355695238754
0.958,-0.038,0.0438690185546875,0.9653794654665815,-0.020837355695238754
0.981,0.006,1.239776611328125e-05,0.9653794654665815,-0.020837355695238754
0.98,0.009,0.08807849884033203,0.9435272119901587,-0.014388906808897714
0.98,0.009,1.9073486328125e-05,0.9435272119901587,-0.014388906808897714
0.955,-0.01,1.8358230590820312e-05,0.9435272119901587,-0.014388906808897714
0.957,-0.023,0.04387211799621582,0.9435272119901587,-0.014388906808897714
0.965,0.019,1.1920928955078125e-05,0.9435272119901587,-0.014388906808897714
0.945,-0.022,0.013098716735839844,0.9647660414345203,-0.015282163725948827
0.945,-0.022,0.020140647888183594,0.9647660414345203,-0.015282163725948827
0.972,0.019,0.04677176475524902,0.9647660414345203,-0.015282163725948827
0.972,0.019,1.3828277587890625e-05,0.9647660414345203,-0.015282163725948827
0.949,-0.016,0.0479884147644043,0.9590289578427936,-0.011684496762569035
0.985,0.029,2.002716064453125e-05,0.9590289578427936,-0.011684496762569035
0.985,0.029,0.043974876403808594,0.9590289578427936,-0.011684496762569035
0.939,-0.04,1.239776611328125e-05,0.9590289578427936,-0.011684496762569035
0.959,-0.013,0.04399991035461426,0.9658668255780166,-0.016742774287404547
0.947,-0.019,1.7642974853515625e-05,0.9658668255780166,-0.016742774287404547
0.964,0.006,1.0251998901367188e-05,0.9658668255780166,-0.016742774287404547
0.945,-0.014,0.043953657150268555,0.9658668255780166,-0.016742774287404547
0.937,-0.026,1.0967254638671875e-05,0.9658668255780166,-0.016742774287404547
0.963,-0.001,0.013089179992675781,0.9658668255780166,-0.016742774287404547
0.963,-0.001,0.020453929901123047,0.9658668255780166,-0.016742774287404547
0.948,-0.029,0.04243302345275879,0.9473797560172564,-0.013103208528392632
0.974,0.025,1.621246337890625e-05,0.9473797560172564,-0.013103208528392632
0.936,-0.038,0.04399418830871582,0.9473797560172564,-0.013103208528392632
0.936,-0.038,1.3113021850585938e-05,0.9473797560172564,-0.013103208528392632
0.943,-0.005,0.04408740997314453,0.9524244588803866,-0.013404265506322052
0.943,-0.005,3.647804260253906e-05,0.9524244588803866,-0.013404265506322052
0.926,-0.031,0.04394245147705078,0.9524244588803866,-0.013404265506322052
0.926,-0.031,0.00017404556274414062,0.9524244588803866,-0.013404265506322052
0.939,-0.009,0.04372429847717285,0.9490662712357366,-0.011804907995139051
0.916,-0.026,1.0251998901367188e-05,0.9490662712357366,-0.011804907995139051
0.939,-0.024,0.04404926300048828,0.9490662712357366,-0.011804907995139051
0.933,-0.007,1.5735626220703125e-05,0.9490662712357366,-0.011804907995139051
0.933,-0.007,6.9141387939453125e-06,0.9490662712357366,-0.011804907995139051
0.94,-0.019,0.04405522346496582,0.9490662712357366,-0.011804907995139051
0.94,-0.019,1.621246337890625e-05,0.9490662712357366,-0.011804907995139051
0.972,0.021,0.03316617012023926,0.9426272494307153,-0.015422574320424749
0.917,-0.048,0.04268193244934082,0.9426272494307153,-0.015422574320424749
0.949,-0.004,6.4373016357421875e-06,0.9426272494307153,-0.015422574320424749
0.938,-0.013,0.04404401779174805,0.9476471578469509,-0.012131335814585753
0.936,-0.017,2.47955322265625e-05,0.9476471578469509,-0.012131335814585753
0.941,-0.018,0.04796767234802246,0.9476471578469509,-0.012131335814585753
0.953,0.006,6.127357482910156e-05,0.9476471578469509,-0.012131335814585753
0.95,-0.005,0.04393959045410156,0.9588890268866839,-0.00873079054601639
0.922,-0.036,1.6689300537109375e-05,0.9588890268866839,-0.00873079054601639
0.922,-0.036,0.044016361236572266,0.9588890268866839,-0.00873079054601639
0.954,0.007,1.9073486328125e-05,0.9588890268866839,-0.00873079054601639
0.945,-0.013,8.106231689453125e-06,0.9588890268866839,-0.00873079054601639
0.914,-0.036,0.04392051696777344,0.9588890268866839,-0.00873079054601639
0.935,-0.002,1.239776611328125e-05,0.9588890268866839,-0.00873079054601639
0.932,-0.013,0.013169288635253906,0.954079473615021,-0.009647516163674456
0.932,-0.013,0.020050525665283203,0.954079473615021,-0.009647516163674456
0.926,-0.01,0.04677939414978027,0.954079473615021,-0.009647516163674456
0.926,-0.01,1.4781951904296875e-05,0.954079473615021,-0.009647516163674456
0.918,-0.016,0.044097900390625,0.9309936319107535,-0.006406097689350584
0.916,-0.036,3.719329833984375e-05,0.9309936319107535,-0.006406097689350584
0.915,-0.049,0.047850608825683594,0.9309936319107535,-0.006406097689350584
0.92,-0.035,1.1205673217773438e-05,0.9309936319107535,-0.006406097689350584
0.946,0.0,0.043950796127319336,0.9551566631554189,-0.006218742057524267
0.944,0.009,8.106231689453125e-06,0.9551566631554189,-0.006218742057524267
0.944,0.009,3.0994415283203125e-06,0.9551566631554189,-0.006218742057524267
0.963,0.035,0.0440061092376709,0.9551566631554189,-0.006218742057524267
0.925,-0.029,1.2636184692382812e-05,0.9551566631554189,-0.006218742057524267
0.952,0.0,0.013298511505126953,0.9551566631554189,-0.006218742057524267
0.967,0.024,0.01978158950805664,0.9551566631554189,-0.006218742057524267
0.919,-0.053,0.046953439712524414,0.9367724010242259,-0.005864917987568303
0.941,-0.013,1.0967254638671875e-05,0.9367724010242259,-0.005864917987568303
0.941,-0.013,0.04392504692077637,0.9367724010242259,-0.005864917987568303
0.94,-0.017,1.33514404296875e-05,0.9367724010242259,-0.005864917987568303
0.934,-0.028,0.04403066635131836,0.9513397164158199,-0.0036529171972890357
0.933,-0.012,1.4543533325195312e-05,0.9513397164158199,-0.0036529171972890357
0.968,0.04,0.043944597244262695,0.9513397164158199,-0.0036529171972890357
0.968,0.04,8.821487426757812e-06,0.9513397164158199,-0.0036529171972890357
0.968,0.04,0.04399752616882324,0.9741817959747798,-0.005588020897112387
0.941,-0.003,8.821487426757812e-06,0.9741817959747798,-0.005588020897112387
0.941,-0.003,1.8596649169921875e-05,0.9741817959747798,-0.005588020897112387
0.915,-0.051,0.044005632400512695,0.9741817959747798,-0.005588020897112387
0.937,-0.017,1.33514404296875e-05,0.9741817959747798,-0.005588020897112387
0.934,-0.026,0.013041973114013672,0.9741817959747798,-0.005588020897112387
0.941,0.004,0.02003335952758789,0.9741817959747798,-0.005588020897112387
0.931,-0.028,0.04284477233886719,0.9469460854885369,-0.006816968965316568
0.92,-0.033,8.106231689453125e-06,0.9469460854885369,-0.006816968965316568
0.92,-0.033,0.04401874542236328,0.9469460854885369,-0.006816968965316568
0.907,-0.055,8.58306884765625e-06,0.9469460854885369,-0.006816968965316568
0.924,-0.015,0.044049978256225586,0.9367005442704148,-0.0005945254319109494
0.961,0.017,1.7881393432617188e-05,0.9367005442704148,-0.0005945254319109494
0.961,0.017,0.04392576217651367,0.9367005442704148,-0.0005945254319109494
0.929,-0.029,9.298324584960938e-06,0.9367005442704148,-0.0005945254319109494
0.941,-0.001,0.04802536964416504,0.9516410081174469,0.0007882656108673644
0.941,-0.001,1.3828277587890625e-05,0.9516410081174469,0.0007882656108673644
0.922,-0.034,1.52587890625e-05,0.9516410081174469,0.0007882656108673644
0.946,0.0,0.043961524963378906,0.9516410081174469,0.0007882656108673644
0.96,0.023,2.09808349609375e-05,0.9516410081174469,0.0007882656108673644
0.936,-0.013,0.013096809387207031,0.9516410081174469,0.0007882656108673644
0.936,-0.013,0.02000260353088379,0.9516410081174469,0.0007882656108673644
0.936,-0.013,0.04286050796508789,0.9681309441252356,0.0007930680794560681
0.96,0.03,1.0967254638671875e-05,0.9681309441252356,0.0007930680794560681
0.973,0.04,0.04399299621582031,0.9681309441252356,0.0007930680794560681
0.973,0.04,9.298324584960938e-06,0.9681309441252356,0.0007930680794560681
0.96,0.017,0.04403996467590332,0.9802032742514146,0.003652481678475199
0.965,0.019,1.6689300537109375e-05,0.9802032742514146,0.003652481678475199
0.915,-0.046,0.04392504692077637,0.9802032742514146,0.003652481678475199
0.955,-0.003,9.298324584960938e-06,0.9802032742514146,0.003652481678475199
0.969,0.024,0.0439603328704834,0.9756498930336436,-0.0014500164958274702
0.942,-0.022,5.7220458984375e-06,0.9756498930336436,-0.0014500164958274702
0.942,-0.024,0.048047780990600586,0.9756498930336436,-0.0014500164958274702
0.962,0.021,1.1205673217773438e-05,0.9756498930336436,-0.0014500164958274702
0.944,-0.028,1.3113021850585938e-05,0.9756498930336436,-0.0014500164958274702
0.944,-0.028,0.04801058769226074,0.9756498930336436,-0.0014500164958274702
0.92,-0.051,1.4781951904296875e-05,0.9756498930336436,-0.0014500164958274702
0.986,0.031,0.0049953460693359375,0.9559191335459342,0.008556329490647106
0.938,-0.042,0.020031213760375977,0.9559191335459342,0.008556329490647106
0.96,-0.007,0.04300808906555176,0.9559191335459342,0.008556329490647106
0.955,0.001,2.193450927734375e-05,0.9559191335459342,0.008556329490647106
0.955,0.001,0.04402565956115723,0.9497403242671395,0.005464576050578698
0.955,0.001,0.0007741451263427734,0.9497403242671395,0.005464576050578698
0.946,-0.013,0.04306602478027344,0.9497403242671395,0.005464576050578698
0.958,0.002,8.58306884765625e-06,0.9497403242671395,0.005464576050578698
0.979,0.028,0.04406929016113281,0.9497403242671395,0.005464576050578698
0.987,0.056,2.3126602172851562e-05,0.9497403242671395,0.005464576050578698
0.924,-0.052,0.043982744216918945,0.9864454414166837,0.008739087097481644
0.966,0.016,1.3113021850585938e-05,0.9864454414166837,0.008739087097481644
0.986,0.037,0.04800820350646973,0.9864454414166837,0.008739087097481644
0.927,-0.036,2.1219253540039062e-05,0.9864454414166837,0.008739087097481644
0.927,-0.036,3.814697265625e-05,0.9864454414166837,0.008739087097481644
0.981,0.027,0.04384899139404297,0.9929280626500893,0.01078084250403368
0.946,-0.009,1.2159347534179688e-05,0.9929280626500893,0.01078084250403368
0.967,0.0,0.009105205535888672,0.9929280626500893,0.01078084250403368
0.967,0.0,0.01995253562927246,0.9929280626500893,0.01078084250403368
0.985,0.035,0.042900800704956055,0.9929280626500893,0.01078084250403368
0.933,-0.053,8.821487426757812e-06,0.9929280626500893,0.01078084250403368
0.933,-0.053,0.044126272201538086,0.9902062444102548,0.003787389209568693
0.948,-0.026,3.075599670410156e-05,0.9902062444102548,0.003787389209568693
0.929,-0.054,0.04387259483337402,0.9902062444102548,0.003787389209568693
0.967,-0.006,9.059906005859375e-06,0.9902062444102548,0.003787389209568693
0.967,-0.006,0.044095754623413086,0.9427746193855776,0.010048162269456744
0.973,0.016,2.6941299438476562e-05,0.9427746193855776,0.010048162269456744
0.945,-0.033,0.04386138916015625,0.9427746193855776,0.010048162269456744
0.963,-0.023,9.298324584960938e-06,0.9427746193855776,0.010048162269456744
0.977,0.016,0.04413247108459473,0.9568316166082039,0.01021246492283804
0.977,0.016,2.7418136596679688e-05,0.9568316166082039,0.01021246492283804
0.938,-0.038,1.6450881958007812e-05,0.9568316166082039,0.01021246492283804
0.967,0.01,0.04381370544433594,0.9568316166082039,0.01021246492283804
0.988,0.037,9.059906005859375e-06,0.9568316166082039,0.01021246492283804
0.937,-0.026,0.013280391693115234,0.9568316166082039,0.01021246492283804
0.967,0.004,0.06272292137145996,0.9944281824663755,0.011145218479364186
0.964,0.001,1.2636184692382812e-05,0.9944281824663755,0.011145218479364186
0.96,0.01,0.043973445892333984,0.9944281824663755,0.011145218479364186
0.96,0.01,9.775161743164062e-06,0.9944281824663755,0.011145218479364186
0.984,0.04,0.04405546188354492,0.9697863233230339,0.009587094753998323
0.954,-0.009,2.3126602172851562e-05,0.9697863233230339,0.009587094753998323
0.976,-0.002,0.0439143180847168,0.9697863233230339,0.009587094753998323
0.986,0.041,1.0251998901367188e-05,0.9697863233230339,0.009587094753998323
0.95,-0.028,0.04795360565185547,0.9828961633009901,0.005914150715575842
0.95,-0.028,7.152557373046875e-06,0.9828961633009901,0.005914150715575842
0.957,-0.026,5.4836273193359375e-06,0.9828961633009901,0.005914150715575842
0.979,0.046,0.04404759407043457,0.9828961633009901,0.005914150715575842
0.945,-0.036,9.775161743164062e-06,0.9828961633009901,0.005914150715575842
0.945,-0.036,0.013230085372924805,0.9828961633009901,0.005914150715575842
0.978,0.033,0.01985478401184082,0.9548591592163848,0.0017711223945509136
0.968,0.011,0.04287409782409668,0.9548591592163848,0.0017711223945509136
0.94,-0.02,1.1205673217773438e-05,0.9548591592163848,0.0017711223945509136
0.94,-0.011,0.04403400421142578,0.9548591592163848,0.0017711223945509136
0.962,0.021,1.5020370483398438e-05,0.9548591592163848,0.0017711223945509136
0.946,-0.014,0.04795670509338379,0.9717338843965824,0.010850681955352685
0.939,-0.013,1.1444091796875e-05,0.9717338843965824,0.010850681955352685
0.965,0.029,0.04796576499938965,0.9717338843965824,0.010850681955352685
0.965,0.029,9.298324584960938e-06,0.9717338843965824,0.010850681955352685
0.944,0.005,9.5367431640625e-06,0.9717338843965824,0.010850681955352685
0.944,0.005,0.044051408767700195,0.9729509778645946,0.003973793948368136
0.965,0.02,1.9073486328125e-05,0.9729509778645946,0.003973793948368136
0.955,-0.006,0.013309001922607422,0.9729509778645946,0.003973793948368136
0.955,-0.001,0.019753694534301758,0.9729509778645946,0.003973793948368136
0.925,-0.053,0.08684897422790527,0.9656182384959902,0.008726138908963958
0.967,0.024,9.5367431640625e-06,0.9656182384959902,0.008726138908963958
0.963,0.0,0.04397130012512207,0.9656182384959902,0.008726138908963958
0.963,0.0,9.298324584960938e-06,0.9656182384959902,0.008726138908963958
0.994,0.059,0.04402470588684082,0.9736280805598584,0.01473038650950582
0.944,-0.019,1.4066696166992188e-05,0.9736280805598584,0.01473038650950582
0.942,-0.02,0.04402613639831543,0.9736280805598584,0.01473038650950582
0.96,0.004,1.5735626220703125e-05,0.9736280805598584,0.01473038650950582
0.977,0.035,0.043946027755737305,0.9516516917537313,-0.0010219819695576858
0.977,0.035,1.2636184692382812e-05,0.9516516917537313,-0.0010219819695576858
0.958,0.006,5.9604644775390625e-06,0.9516516917537313,-0.0010219819695576858
0.973,0.036,0.043976545333862305,0.9516516917537313,-0.0010219819695576858
0.973,0.036,1.1682510375976562e-05,0.9516516917537313,-0.0010219819695576858
0.956,0.014,0.013215303421020508,0.9516516917537313,-0.0010219819695576858
0.962,0.008,0.06278491020202637,0.9672703674550295,0.01258581368837176
0.965,0.026,1.2159347534179688e-05,0.9672703674550295,0.01258581368837176
0.938,-0.014,0.04799818992614746,0.9672703674550295,0.01258581368837176
0.965,0.024,1.5497207641601562e-05,0.9672703674550295,0.01258581368837176
0.927,-0.04,0.04400134086608887,0.952092898125025,0.015772369867806627
0.927,-0.04,1.8835067749023438e-05,0.952092898125025,0.015772369867806627
0.944,-0.011,0.043955326080322266,0.952092898125025,0.015772369867806627
0.944,-0.011,1.1205673217773438e-05,0.952092898125025,0.015772369867806627
0.92,-0.036,0.04410052299499512,0.9531550025761911,-0.0025684131852219045
